,Tweets,Date
265,"The outbreak of coronavirus may have cost China’s retail and food service sectors billions of dollars in sales during the Lunar New Year week https://trib.al/t3fP5BP 
#ThursdayThoughts",2020-02-27 23:55:10
266,"I call bullshit that #Georgia hasn’t had anyone infected with the Coronavirus due to Hartsfield Jackson 

#COVID2019 #COVID19US",2020-02-27 23:54:14
267,Corona Virus  what?! Lmaoo,2020-02-27 23:53:56
268,"Coronavirus Outbreak: 78,988 Cases - LIVE BREAKING NEWS VIRUS COVERAGE https://www.pscp.tv/w/cSMHTTFQbUVxZ09ySmVrS298MXlwSmRRV09rUXl4V_sqXPkQaaGCsLYsTmUkTo04prgOGachA3cPlgC_UsYT …",2020-02-23 23:50:37
269,"#RUSSIA
#coronavirus
""Russian authorities target Chinese nationals with raids and facial recognition technology amid coronavirus fears""  https://twitter.com/i/events/1231666294602100736 …",2020-02-23 23:46:42
270,"#GLOBALPANDEMIC
""Coronavirus: Travel limitations and closed borders as cases of reported infections rise""  https://twitter.com/i/events/1219057585707315201 …",2020-02-23 23:45:46
271,"RT @independent_gh: WHY CAN'T THIS BE DONE IN GHANA?

To prevent the risk of #Coronavirus outbreak, passengers at the Kigali Bus Park have…",Sat Jun 13 08:16:49 +0000 2020
272,"Bean died...and the #world broke open. Do we really know who this dude was?? Just saying. 

#kobebryant #gigibryant… https://t.co/lcJY51Tv8t",Sat Jun 13 08:30:09 +0000 2020
273,"RT @GrandmaSaidNo: Never forget that the US federal government is responsible for the high COVID-19 death toll on our Nation. 

The magnitu…",Sat Jun 13 09:57:32 +0000 2020
274,Starvation in Isolated African Villages#COVID19 https://t.co/KFUHxBu4KS,Sat Jun 13 10:13:09 +0000 2020
275,RT @RealDLHughley: It’s funny that some of the same people who don’t believe systemic racism exists didn’t believe #COVID19 did either! #Te…,Sat Jun 13 11:13:54 +0000 2020
276,"For those that think/act like miss rona is gone 👇🏽 be careful out there, all I’m a say. This is crazy.",Sat Jun 13 11:55:38 +0000 2020
277,"RT @YourAnonNews: Yesterday, there were 140,927 new cases of #COVID19 and 4,603 additional deaths were reported in the past 24 hours.

This…",Sat Jun 13 11:24:47 +0000 2020
278,I refuse to be a death statistic of #COVID19 because y’all refuse to do what’s right for everyone. This country is… https://t.co/hc8buoJ8Ku,Sat Jun 13 12:27:29 +0000 2020
279,RT @SAfridiOfficial: I’ve been feeling unwell since Thursday; my body had been aching badly. I’ve been tested and unfortunately I’m covid p…,Sat Jun 13 09:52:26 +0000 2020
280,"RT @WaywardWinifred: Still can't believe how Andrew Cuomo can say with a straight face that he crushed the curve when Hong Kong, with a pop…",Sat Jun 13 09:57:10 +0000 2020
281,"RT @SheilaCoronel: Remembering the 21,000 lost to #COVID19 in NYC: @columbiajourn, @THECITYNY &amp; @newmarkjschool are building a memorial. We…",Sat Jun 13 12:32:43 +0000 2020
282,"RT @SusanDanzig219: Protestors and media should #boycotttulsarally. If you ignore it, maybe he'll stop endangering people's lives for his o…",Sat Jun 13 13:05:38 +0000 2020
283,RT @ScottGottliebMD: This is a critical milestone. Two therapeutic antibodies are now in the clinic with more on the way. These drugs can b…,Sat Jun 13 10:00:00 +0000 2020
284,Tried To Count Me Out That When You Lost Me #COVID19 #365daysnetflix #SaturdayThoughts,Sat Jun 13 13:28:29 +0000 2020
285,These #housing markets are closest to recovering from #COVID19 setbacks https://t.co/DYFs6rECyV #residential… https://t.co/3jSagJKykt,Sat Jun 13 13:36:25 +0000 2020
286,RT @hsbalata: An interesting (and tragic) report of Italian doctors who lost their lives to #COVID__19. Primary care physicians by far the…,Sat Jun 13 13:29:40 +0000 2020
287,RT @QaaliHussein1: It’s really disheartening to see the option of lung transplantation for #COVID19 casually entertained for celebs while B…,Sat Jun 13 10:46:23 +0000 2020
288,"@concretemayor @Peggynoonannyc Google Vitamin d immune system, Vitamin d Respiratory infection, Vitamin d gut biome… https://t.co/YkOH4mwIdH",Sat Jun 13 14:10:39 +0000 2020
289,"RT @JustTheNews: In May alone, the Canadian province of British Columbia lost more people to drug overdoses than they have all year to #COV…",Sat Jun 13 14:16:03 +0000 2020
290,Oh my god. I just heard a radio commercial about coronavirus (scare tactics of course) and IT WAS A BLOOMBERG AD. ,2020-03-02 23:59:21
291,"Coronavirus (or whatever it is called now). It's a virtual conference for safety. Several of the deaths from it are from Kirkland, nervously nearby the Microsoft conference center.",2020-03-02 23:59:09
292,"As the death toll rises, the severity of this CoronaOutbreak is becoming real. Are you prepared? It will be in your city soon. My FREE book can help you get ready. It's a comprehensive 200+ page guide to survive this 1st #CORONAVIRUS WAVE. 1st review https://tinyurl.com/rl7jljc  55pic.twitter.com/Fba2dBDq8H",2020-03-02 23:53:21
293,Hell we’re not idiots we know not to travel in those regions where the coronavirus is killing people https://twitter.com/SRuhle/status/1233988288106639360 …,2020-03-02 23:52:49
294,"Pence says Trump Jr. 'justified' to claim Democrats hope coronavirus 'kills millions'

WTF? What a bunch of sick individuals to make such a false accusation! Karma is a bitch and won’t be kind to liars of this magnitude!  https://www.usatoday.com/story/news/politics/2020/03/01/mike-pence-defends-trump-jr-rush-limbaugh-coronavirus-comments/4923560002/ …",2020-03-01 23:57:59
295,"@brianstelter dude!! The dems are rooting for it the coronavirus. I’ve seen it first hand on social media. They’re literally wanting this virus to crash the economy and use it against @POTUS. It’s not crazy to believe it’s true, because it is. They want a massive outbreak. #woke",2020-03-01 23:57:24
296,I’m going to be so upset if I have to cancel my trip because my friends are scared of the coronavirus,2020-03-01 23:54:56
297,"U.S. Coronavirus Outbreak Widens - WSJ

Rhode Island confirms its first case of the virus, while number of cases in King County, Wash., rises to six https://www.wsj.com/articles/coronavirus-spreads-in-u-s-as-rhode-island-confirms-states-first-case-11583080456 …",2020-03-01 23:54:45
298,"PAY ATTENTION PLEASE.

How the #coronavirus can kill people https://wapo.st/3266eUO  02
#FBR",2020-03-01 23:53:11
299,"CDC lab for coronavirus test kits may have been contaminated

A top federal scientist sounded the alarm about what he feared was contamination in an Atlanta lab where the government made test kits for the coronavirus. https://www.axios.com/cdc-lab-coronavirus-contaminated-6dc9726d-dea3-423f-b5ad-eb7b1e44c2e2.html …",2020-03-01 23:52:48
300,Some places of worship are taking precautionary steps when it comes to Coronavirus concerns @cbs46pic.twitter.com/AKsATMl0ql,2020-03-01 23:47:50
301,"DON'T BLAME CHINA FOR THE #CORONAVIRUS.
They didn't create it. It originated there but that's not its origin.
The Creator of the virus & why is in my book.
I specifically warned China & other countries. business leaders, Big Pharma, plus politicians.
https://tinyurl.com/rmoyhns   07pic.twitter.com/XRk8UQmpg2",2020-03-01 23:45:11
302,"This has not been my experience. I was in a Milan on Jan 23, returned home and got sick soon afterward, with severe flu-like symptoms. On Feb 4, saw my doctor, who sent me home, without testing me. Thankfully, it was not Coronavirus, but why not play it safe and test me?",2020-03-06 23:59:29
303,"Italy reported largest #CoronaVirus death total in one day with 49!

https://www.bbc.com/news/world-europe-51777049 …",2020-03-06 23:59:02
304,"Spread the word!

How testing failures allowed coronavirus to sweep the U.S. https://flip.it/NIDkrt ",2020-03-06 23:58:05
305,me booking my flights for the year while they’re cheap asf cause everybody scared of the corona virus. pic.twitter.com/fxvgCrRquJ,2020-03-06 23:57:30
306,"Head nurse Cai Liping of Wuchang Hospital died of #coronavirus infection in Wuhan. When the van transporting her body drove away, a man tried to grab the van and see her one last time. That's her husband, a doctor working for the same hospital. https://twitter.com/YTianDJY/status/1230280700408061952/video/1 …",2020-03-06 23:57:17
307,Fuckin coronavirus rip specs,2020-03-04 23:54:57
308,You have been a bigger health and mortality risk to the US than the Corona Virus ,2020-03-04 23:54:20
309,"I'm sorry Ms. Jackson (oohhh) I am for real. Never want to get coronavirus, I will wash my hands a trillion times. https://twitter.com/AtlantaMagazine/status/1235329570754224128 …",2020-03-04 23:54:17
310,“we need to just put them all back on a boat in the middle of the ocean and leave them there” -my youth group leaders wife about the corona virus,2020-03-04 23:54:13
311,Corona virus got white folks buying designer hand sanitizer,2020-03-04 23:53:05
312,Everyone who ate a Popeyes chicken sandwich immune to The Corona virus ,2020-03-04 23:52:31
313,"""US death toll climbs to 11 as California reports first fatality related to coronavirus""  https://twitter.com/i/events/1235220968596856833 …",2020-03-04 23:51:39
314,"There’s a difference between telling people to get the flu shot so they don’t get the flu and strain critical hospital resources, and an ignoramus who thinks the flu shot can prevent coronavirus contraction.",2020-03-03 23:59:04
315,"Current methods to detect infections of the novel coronavirus rely on identifying particular genetic sequences
https://www.the-scientist.com/news-opinion/how-sars-cov-2-tests-work-and-whats-next-in-covid-19-diagnostics-67210 …",2020-03-03 23:55:43
316,Can't lie... Bought this just because of dumbass people not buying it because of the #coronavirus does anyone have a brain now a days?  #facts #beer #coronabeer https://www.instagram.com/p/B9SmQc5hzUj/?igshid=1p1oeptt5686h …,2020-03-03 23:52:01
317,"HOW MANY POTENTIALLY INFECTED PEOPLE WERE LET INTO THE COUNTRY BASED ON THIS FAILED CHECK? 
""I don't think airport temperature checks have any major effect on stopping or even slowing down transmission,"" of the #coronavirus said (at)mtosterholm 

https://edition.cnn.com/2020/02/19/health/coronavirus-airport-temperature-checks/index.html … 01
#FBR",2020-03-05 23:57:14
318,We'll know to panic when Pence is replaced at a daily coronavirus briefing by the Trivago guy.,2020-03-05 23:56:30
319,"As the death toll rises, the severity of this CoronaOutbreak is becoming real. Are you prepared? It will be in your city soon. My FREE book can help you get ready. It's a comprehensive 200+ page guide to survive this 1st #CORONAVIRUS WAVE. 1st review↓ https://vippusa.org/free-book/  53pic.twitter.com/NrWLzxVhe4",2020-03-05 23:53:17
320,"Many of the common cold strains are a basic kind of Coronavirus

Apparently you're not quite able to comprehend the fact that there are many different kinds of coronaviruses",2020-03-05 23:52:40
321,So we all agree that the Corona Virus toilet paper shortage is weird right?,2020-03-05 23:52:05
322,Crazy this Coronavirus scared people into washing their hands,2020-03-08 23:51:21
323,"International Women’s Day

VIDEO: Coronavirus panic shoppers throw punches over toilet paper — another tasered! https://www.theamericanmirror.com/2020/03/video-coronavirus-panic-shoppers-throw-punches-over-toilet-paper-another-tasered/ … via @american_mirror",2020-03-08 23:51:09
324,"A school employee contracted Corona virus in the next county over from me so all schools are now officially cancelled in that county 

It’s time to panic",2020-03-09 23:59:55
325,"Christina Vee, I love you and your work, but Corona Virus is not a big deal at the current moment. It’s a giant scare by the media. Yes it’s real, but obesity kills more in the US than COVID-19. It’s only a health risk to someone who isn’t normally healthy. You should be fine  https://twitter.com/CristinaVee/status/1237086525399040000 …",2020-03-09 23:59:41
326,"As the death toll rises, the severity of this CoronaOutbreak is becoming real. Are you prepared? It will be in your city soon. My FREE book can help you get ready. It's a comprehensive 200+ page guide to survive this 1st #CORONAVIRUS WAVE 1st reviews↓ https://vippusa.org/free-book/  05pic.twitter.com/4dFYGSspkI",2020-03-09 23:59:35
327,Ted is running around terrorizing Heidi with this. “Corona virus gonna get you!” pic.twitter.com/1s9AeZAXRq,2020-03-09 23:59:14
328,"I expected this to happen last year, to be honest. The charts showed a lengthy consolidation last year, which I thought to be bearish. For that reason, I believe that the Coronavirus is the cover story for what the market has been setting up to do for more than a year.",2020-03-09 23:56:53
329,"MSNBC hosts say calling coronavirus the 'Wuhan Virus' is 'racist'

https://www.foxnews.com/media/msnbc-chris-hayes-david-gura-coronoavirus-wuhan-virus-racist …",2020-03-09 23:56:35
330,Winter Music Conference cancelled amidst coronavirus concerns http://dlvr.it/RRZ8Ry pic.twitter.com/qjsI40MCl5,2020-03-09 23:56:02
331,"Coronavirus has been motivation for dirty niggas (white ppl , alot not all) to finally start using wash cloths, its a motivation for us to stack our money bc its coming b.... its a war going on outside https://www.instagram.com/p/B9iDEv3HibX/?igshid=1y07pa3nos7rn …",2020-03-09 23:55:59
332,Coronavirus: WHO says threat of a pandemic now 'very real' as all of Italy goes on lockdown #Coronavirus https://twitter.com/i/events/1219057585707315201 …,2020-03-09 23:58:52
333,Y’all niggas tripping over this corona virus thing lol,2020-03-09 23:55:00
334,Damn I’m convinced the world might be coming to an end  Coronavirus is getting scary and too much crazy shit going on,2020-03-09 23:54:36
335,There you sit. 2 months from now. The corona virus scare is tapering off. You have finally won. You survived. Your only concern is what to do with the 37 gallons of milk spoiling in your fridge.,2020-03-09 23:54:32
336,"well, when one of the symptoms of the Corona virus is diarrhea... let's just say they wanna be prepared",2020-03-11 23:59:50
337,"Welp....

Savannah St. Patrick's Day Festival, Parade postponed amid coronavirus concerns | WTGS http://fox28media.com/news/local/savannah-st-patricks-day-festival-parade-postponed-amid-coronavirus-concerns …",2020-03-11 23:59:23
338,Tom Cotton Launches TV Ads Exposing Joe Biden’s Chinese Corruption In Wake Of Coronavirus Crisis https://www.blabber.buzz/conservative-news/802342-exclusive-as-coronavirus-crisis-rages-tom-cotton-launches-television-ads-exposing-joe-bidens-chinese-corruption-special?utm_source=c-alrt&utm_medium=c-alrt-email&utm_term=c-alrt-GI&utm_content=46otgJ3sK9-LLj8lJ5lv2A2tdl99kKyw.A …,2020-03-11 23:58:39
339,Blame the corona virus. ,2020-03-11 23:58:05
340,"Amid growing coronavirus fears, colleges around the country are sending a jarring message to student... https://www.ajc.com/news/local-education/georgia-colleges-under-pressure-close-coronavirus-cases-grow/FFagPudzkqJD93MHCvp3QO/?utm_source=gacollege_tw&utm_medium=social …",2020-03-11 23:58:03
341,NBA games reportedly set to occur without fans amid coronavirus concerns https://www.peachtreehoops.com/2020/3/11/21174724/atlanta-hawks-nba-coronavirus-covid19-fans-announcement-arena-news-announcement-health?utm_campaign=peachtreehoops&utm_content=chorus&utm_medium=social&utm_source=twitter …,2020-03-11 23:57:59
342,People are dying of pneumonia they would have survived because...coronavirus,2020-03-11 23:57:27
343,"School emailed saying we don’t have to attend mandatory lectures for the time being and they’ll be post them online instead because of the coronavirus scare 

Gotta get niggas to come together and say we don’t want to take exams either. ",2020-03-11 23:56:25
344,Coronavirus at Waffle House | Delta hiring freeze | CVS waives delivery fees for meds | TN man killed at mall | Fulton schools: Patch PM https://trib.al/33UVHri ,2020-03-10 23:58:53
345,Coronavirus at Waffle House | Delta hiring freeze | CVS waives delivery fees for meds | TN man killed at mall | Fulton schools: Patch PM https://trib.al/miGXq2a pic.twitter.com/xlgANNx6vg,2020-03-10 23:58:50
346,"So people who get Coronavirus are entitled to no bills for the treatment, but all the things I did not ask for, that are life long I might add (Crohn’s, thyroid cancer), I still have to pay for????? We all deserve healthcare to be covered at no cost! https://twitter.com/ABC/status/1237497819667333123 …",2020-03-10 23:58:44
347,I’m a higher ed professional (an Immigration Advisor). The stress coronavirus is causing international students studying in the U.S. is another level.,2020-03-10 23:56:15
348,"#coronavirus is more dangerous than the #flu 
We need to stop downplaying the threat of an infection that we do not have a vaccine or treatment for it.
#COVID19 #pandemicpic.twitter.com/maEeg59T79",2020-03-10 23:56:09
349,Coronavirus’s rise in Georgia poses difficult decisions for organizers of large public events https://www.ajc.com/news/state--regional-govt--politics/coronavirus-rise-georgia-doesn-halt-massive-public-events/y62io3epdWCsszvXVZa9BN/ …,2020-03-10 23:55:47
350,Coronavirus at Waffle House | Delta hiring freeze | CVS waives delivery fees for meds | TN man killed at mall | Fulton schools: Patch PM https://trib.al/R1oE41F ,2020-03-10 23:55:30
351,"THE #CORONAVIRUS IS 20 TIMES DEADLIER THAN THE FLU.
There's a ""Global Panic"" over coronavirus. 

People started running after a man collapsed in Italy's shopping center due to coronavirus.

https://twitter.com/Globalpoliticss/status/1232996926171291654/video/1 … 01
#VoteBlueNoMatterWho",2020-03-10 23:55:14
352,Bad news for the Box Office. #fox5atl #coronavirus #COVID19https://www.fox5atlanta.com/news/amc-regal-theaters-reducing-seating-capacity-by-at-least-50-due-to-coronavirus-outbreak …,2020-03-13 23:59:46
353,@MarkArum  The reason people need all the toilet paper is because the Coronavirus scares the shit out of you.,2020-03-13 23:59:12
354,"...But he’s still shaking hands with everybody...And, as Nicole Wallace said after this Rose Garden ‘splpleech’, he was within spitting distance of his ENTIRE coronavirus task force! Would it be in poor taste to mention at this particular time that #ETTD ? Asking for a friend.",2020-03-13 23:58:00
355,"Amid concerns over the coronavirus, the Fulton County government March 13 announced what facilities and events will remain open and taking place as scheduled and which ones have been cancelled, postponed or closed. https://www.mdjonline.com/neighbor_newspapers/fulton-county-is-suspending-trials-for-days-and-other-services/article_d36acdb0-6583-11ea-8f08-5b620d3e699d.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …",2020-03-13 23:57:04
356,Corona virus and chill?,2020-03-12 23:59:54
357,"No one said it was.

Also, 
Some explain this me. This is a legit question. 

Corona Virus US cases: 938 US deaths: 29.

H1N1 Virus US Cases: 60.8 MILLION US Deaths: 22,469. 

What makes Coronavirus special enough for this hysteria?",2020-03-12 23:59:47
358,Soooooo Boomers are the main ones at risk bc of the corona virus ?,2020-03-12 23:59:09
359,SCISA suspends all sports due to coronavirus concerns https://www.wjcl.com/article/scisa-suspends-all-sports-due-to-coronavirus-concerns/31457876 …,2020-03-12 23:58:05
360,"GA Coronavirus: Metro Schools Close, First Death, State Workers http://dlvr.it/RRn6mG pic.twitter.com/bJNAkbarYO",2020-03-12 23:57:33
361,"GA Coronavirus: Metro Schools Close, First Death, State Workers http://dlvr.it/RRn6jH pic.twitter.com/8ZCbj7B78Z",2020-03-12 23:57:32
362,CMS in NC cancels competitions and school performances amid coronavirus concerns https://www.charlotteobserver.com/news/local/education/article241151736.html …,2020-03-12 23:57:29
363,If you want to “go to war” with #coronavirus there is one deceptively simple way to do so: Hunker down.,2020-03-15 23:58:42
364,"oh yeah to answer any questions no you won't get corona virus from my packages, im not infected and i have no human contact anyway, i live a very isolated life olol",2020-03-15 23:58:33
365,"As the death toll rises, the severity of this CoronaOutbreak is becoming real. Are you prepared? It will be in your city soon. This new book can help you get ready. It's a comprehensive 200+ page guide to survive this novel #CORONAVIRUS 1st reviews↓ https://www.amazon.com/dp/B085QLWFRT  58pic.twitter.com/E7cD7gLMjW",2020-03-15 23:58:24
366,"READ OP-ED: THE #CORONAVIRUS TESTS ARE IN THE MAIL.
""The death toll & the number of people infected with the coronavirus is increasing. Is it because of the “ramp up” in available testing or are there more people getting infected by community spread?""
https://tinyurl.com/u2rl4wa  08pic.twitter.com/fWwOxFVlny",2020-03-15 23:57:25
367,"My musician friend that was diagnosed with Coronavirus yesterday has been keeping us informed on Facebook, but has reached a point overnight where he's struggling to breathe and can no longer keep us updated. They still have not added him to the Georgia stats.",2020-03-15 23:57:06
368,The Cobb County Board of Commissioners will hold a special-called hearing Monday to consider policies to help blunt the impact of the coronavirus on county operations. https://www.mdjonline.com/news/boc-to-consider-policies-to-tackle-disruptions-from-coronavirus/article_7ecb0670-670f-11ea-8591-4301385ebaa3.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,2020-03-15 23:57:04
369,"I see more and more videos of people refusing to be quarantined due to #coronavirus. They’re definitely terrified of something, other than the virus itself. 
 https://twitter.com/nCoVtracker/status/1224407832310599682/video/1 …
#FBR",2020-03-19 23:59:30
370,"Based on evidence and the rate of infection in GA then daycares like schools need to be shut down,dentist offices,
 restaurants,  retail stores, and DMV. The ones I mentioned are a playground for coronavirus. Do you agree or disagree with some of the places I've mentioned?",2020-03-19 23:59:12
371,"Ok @indianeagle, but why did the airlines suddenly allow free flight cancellations then almost immediately retract that offer?

Folks, listen up: This is exactly how NOT to communicate with customers during a worldwide health crisis #coronavirus https://twitter.com/indianeagle/status/1240788980792090625 …",2020-03-19 23:58:49
372,"Coronavirus live updates: US has more than 13,000 cases, California says 25 million will get virus from @CNBChttps://www.cnbc.com/2020/03/19/coronavirus-live-updates.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …",2020-03-19 23:58:35
373,"China has reportedly deployed 40 industrial incinerators to the epicenter of the #coronavirus outbreak Wuhan.

Chinese media reports that the furnaces have been shipped to the city amid ongoing fears the death toll is being covered up. pic.twitter.com/IVM9w2xS3c 01
#FBR",2020-03-19 23:58:15
374,Rep. Andy Biggs voted against coronavirus bill because it gives sick leave to same-sex partners https://www.newsweek.com/rep-andy-biggs-voted-against-coronavirus-bill-because-it-gives-sick-leave-same-sex-partners-1493140 …,2020-03-19 23:58:11
375,"WHO and CDC have an official name for it. Even just calling it ""coronavirus"" is fine.

Calling it repeatedly ""Chinese Virus,"" when the government's agencies properly call it COVID-19, is a racist dog-whistle to his voter base. This is not a talking point, it's demonstrated fact.",2020-03-19 23:57:44
376,"#Everlywell, a home testing company that offers dozens of lab tests to consumers, is adding a #COVID19 test beginning on March 23. #Coronavirus #HHUCIT
...
Given the slow roll out of testing for COVID-19 in the… https://www.instagram.com/p/B97zgfzhYLU/?igshid=1vgtgiccab84l …",2020-03-19 23:56:38
377,@realDonaldTrump in all seriousness; why don’t you just call @BarackObama & ask for help? American lives are on the line here. #Covid_19 #coronavirus #CoronavirusPandemic #TrumpVirus #QuaratineLife,2020-03-21 23:59:36
378,"UPDATED NUMBERS: Coronavirus numbers in Georgia, according to the Ga. Dept of Public Health: 

Cases: 555
Deaths: 20 

https://www.11alive.com/article/news/health/coronavirus/coronavirus-georgia-real-time-updates-sat-mar-21/85-0b641d97-b310-4bb2-ad06-9ff2e9569830 … #11Alive",2020-03-21 23:58:31
379,Corona virus *must* end in April,2020-03-21 23:56:10
380,"The new coronavirus recorded more firsts in Georgia this weekend: the first confirmed case of an Atlanta police officer, the first state prison inmates and one of the first known cases in an adolescent, a girl who was fighting for her life Saturday at... https://www.ajc.com/news/local-govt--politics/coronavirus-hits-young-girl-police-officer-prison-inmates/wpKuDMioCGARgyqXw6Ow4L/?ecmp=dekalb&utm_medium=social&utm_source=dekalb_tw …",2020-03-21 23:56:04
381,"Business Insider: Coronavirus: Woman, 39, in ICU warns people who doubt they can catch it - Business Insider.
https://www.businessinsider.com/coronavirus-woman-hospital-warns-people-who-doubt-will-affect-them-2020-3 …

via @GoogleNews",2020-03-20 23:59:49
382,"NBC News: Coronavirus is a 'personal nightmare' for people with OCD and anxiety disorders.
https://www.nbcnews.com/news/us-news/coronavirus-personal-nightmare-people-ocd-anxiety-disorders-n1164066?cid=googlenews-usnews …

via @GoogleNews",2020-03-20 23:59:28
383,"CNN: Coronavirus ruined this couple's wedding. And the whole industry.
https://www.cnn.com/videos/business/2020/03/19/wedding-coronavirus-cancel-postponed-engaged-orig.cnn-business …

via @GoogleNews",2020-03-20 23:58:59
384,"Alright coronavirus, you can leave now. I just lost my job cuz of you ",2020-03-20 23:58:40
385,"Bridges' Transition Model: Guiding People Through Change https://www.mindtools.com/pages/article/bridges-transition-model.htm#.XnVYRKgRh4U.twitter … A model that is quite relevant for the #change & #transitions that people are going through with #coronavirus pandemic.  We are experiencing loss, grief, & trying to let go of the familiar.",2020-03-20 23:58:32
386,"CNN: Coronavirus symptoms: A list and when to seek help.
https://www.cnn.com/2020/03/20/health/coronavirus-symptoms-list-what-to-do-wellness/index.html …

via @GoogleNews",2020-03-20 23:58:30
387,this whole corona virus is really messing with my heart i just wanna be in the weight room and on the mats,2020-03-20 23:55:36
388,Damn im afraid to go to the nail shop all them chinese folks i want my eyebrows and nails did i gue$ i will wait till coronavirus is gone,2020-03-20 23:55:18
389,"As we face these uncertain times and the situation with coronavirus (COVID-19) continues to develop, our hearts go out to all that have been affected and infected with this virus.  Nothing is more important than your… https://www.instagram.com/p/B95O-79nAcE/?igshid=svkwz44axi77 …",2020-03-18 23:58:59
390,"New #coronavirus deaths in Georgia.
Details tonight.  @CBS46 #Atlantahttps://twitter.com/BarmelLyonsTV/status/1240426262704918528 …",2020-03-18 23:58:20
391,College exams canceled over coronavirus concerns https://www.wsbtv.com/news/local/college-exams-canceled-over-coronavirus-concerns/OCJAJIGRJNFPHOCRF42FDRGMZE/ …,2020-03-18 23:57:05
392,"U.S. Lags in Coronavirus Testing
After Slow Response to Outbreak
https://www.nytimes.com/interactive/2020/03/17/us/coronavirus-testing-data.html?action=click&module=Top+Stories&pgtype=Homepage&fbclid=IwAR0zad9C1Jh_oMhsJ8IIUDIvEmBWC2hVynkHu40IhF2ivhHQRl7f8Dljpxs …",2020-03-17 23:59:14
393,No March Madness...no problem #BestPictureMadness #filmnerds #coronavirus #imboredpic.twitter.com/zKyVTyk6jv,2020-03-17 23:58:55
394,"Yeah. Everyone does. What do you think people call it now? Do you think people are saying  ""this Coronavirus could end up being worse than the 1919-1920 influenza pandemic?""",2020-03-17 23:58:32
395,"I understand #coronavirus is serious. I don’t think panicking will help. Also, we can’t spend our way out of this crisis. I’m more concerned about the effect of the irrational panic, like the government shutting businesses, than the virus. Don’t let this push us toward socialism.",2020-03-16 23:58:50
396,"President Trump, Vice President Pence Declare National Emergency on China's Coronavirus http://dlvr.it/RS1Dpp pic.twitter.com/sGvrNea8PI",2020-03-16 23:58:32
397,Here's one morsel of knowledge for you. I have an Asian friend who has been harassed day in and day out since this pandemic started. The GD president of the US states should refer to it as Covid-19 or Corona Virus. Using words like Chinese virus only puts ppl at risk.,2020-03-16 23:57:27
